treeId,startLocation,endLocation,time,descendantTaxa,descendantTaxaSameState
540000,SouthAmerica,NorthAmerica,1.452466661964944,1,1
540000,SouthChina,NorthChina,1.5509392461043634,1,1
540000,SouthChina,NorthChina,1.9458484819270843,1,1
540000,SouthChina,NorthChina,1.44306643047503,1,1
540000,NorthChina,SouthChina,1.4262584829970382,1,1
540000,NorthChina,SouthChina,1.6318129233566994,1,1
540000,Europe,SoutheasternAsia,1.5301494829442321,1,1
540000,WesternAsia,Europe,1.555124789442549,1,1
540000,Europe,Oceania,1.520647253179323,1,1
540000,SoutheasternAsia,SouthChina,1.6091694963291276,1,1
540000,Europe,Russia,1.2808895988851177,1,1
540000,WesternAsia,Russia,1.4803884107758185,1,1
540000,SouthernAsia,WesternAsia,1.556197037671494,1,1
540000,SouthAmerica,Europe,1.576521754951248,1,1
540000,SoutheasternAsia,SouthChina,1.4498123806356988,1,1
540000,Europe,NorthAmerica,1.3882141022151968,1,1
540000,WesternAsia,NorthAmerica,1.3474348670421097,1,1
540000,NorthChina,Europe,1.228124153087416,1,1
540000,WesternAsia,NorthAmerica,1.3214267997494225,1,1
540000,NorthAmerica,SouthAmerica,2.1470462001557706,1,1
540000,NorthAmerica,Europe,1.283482225232914,1,1
540000,SouthAmerica,NorthAmerica,1.318542680208965,1,1
540000,SouthChina,NorthChina,1.396377830205733,1,1
540000,NorthChina,SouthChina,1.5813335702823437,1,1
540000,WesternAsia,SouthernAsia,1.2406270046866783,1,1
540000,SoutheasternAsia,Japan/Korea,1.5378365070457558,1,1
540000,SoutheasternAsia,Japan/Korea,1.6595143014542235,1,1
540000,SoutheasternAsia,Japan/Korea,1.538778226333209,1,1
540000,Russia,Europe,1.7437453107595644,1,1
540000,WesternAsia,Russia,2.0386267672132843,1,1
540000,WesternAsia,SouthernAsia,2.0243319076047586,1,1
540000,Europe,NorthAmerica,1.3111539869342432,1,1
540000,NorthAmerica,Europe,1.3135355020009236,1,1
540000,Europe,NorthAmerica,1.2906923421469954,1,1
540000,NorthAmerica,Japan/Korea,1.3349128907973047,1,1
540000,WesternAsia,SouthernAsia,3.2093886643590936,1,1
540000,SoutheasternAsia,SouthernAsia,1.368708087872911,1,1
540000,NorthAmerica,Europe,1.2835725766244523,1,1
540000,WesternAsia,Europe,1.34521349183674,1,1
540000,SouthAmerica,NorthAmerica,1.1792702810682143,1,1
540000,Europe,NorthAmerica,1.340262453177299,1,1
540000,SouthAmerica,Europe,1.426857328367961,1,1
540000,NorthChina,SouthChina,1.4008870826241595,1,1
540000,WesternAsia,NorthAmerica,1.2730893825002139,1,1
540000,Japan/Korea,Oceania,1.4312440014094123,1,1
540000,SoutheasternAsia,SouthChina,6.551203997918252,1,1
540000,NorthAmerica,Japan/Korea,1.3477527815658332,1,1
540000,Europe,Russia,1.3278806825685383,1,1
540000,SouthernAsia,WesternAsia,1.6089416370405745,1,1
540000,SoutheasternAsia,WesternAsia,1.6495157508732547,1,1
540000,SouthAmerica,Oceania,1.7080612150497452,1,1
540000,WesternAsia,SouthernAsia,1.3414285341806287,1,1
540000,WesternAsia,SouthernAsia,1.3560749613434866,1,1
540000,SouthernAsia,WesternAsia,1.5043918636196336,1,1
540000,SoutheasternAsia,SouthernAsia,1.6215682546664067,1,1
540000,SouthernAsia,WesternAsia,1.495792507347884,1,1
540000,Oceania,WesternAsia,1.4667813753320802,1,1
540000,SouthernAsia,NorthAmerica,1.3884025646422482,1,1
540000,SouthAmerica,NorthAmerica,1.2287401607329411,1,1
540000,Europe,NorthAmerica,1.0981509283859903,1,1
540000,SouthAmerica,Europe,1.241317273507945,1,1
540000,NorthAmerica,Europe,1.5232364925274684,1,1
540000,Europe,WesternAsia,1.4286512933490216,1,1
540000,Europe,NorthAmerica,1.4169303160033928,1,1
540000,SoutheasternAsia,WesternAsia,1.4481731576177135,1,1
540000,WesternAsia,Africa,1.4359871100430877,1,1
540000,SouthAmerica,Europe,1.259145453871521,1,1
540000,Europe,SouthAmerica,1.297062548181774,1,1
540000,SouthernAsia,NorthAmerica,1.1035601257530496,1,1
540000,Europe,SouthAmerica,4.16906673195272,1,1
540000,NorthChina,SouthChina,0.933656802419559,1,1
540000,Europe,SouthChina,0.9672517379295605,1,1
540000,NorthAmerica,SouthAmerica,1.1922250052970362,1,1
540000,Europe,SouthAmerica,0.8964282317871072,1,1
540000,Europe,NorthAmerica,0.9877881414818764,1,1
540000,Europe,Africa,0.9223668071649863,1,1
540000,Japan/Korea,SouthernAsia,1.4489932949470299,1,1
540000,Europe,WesternAsia,1.4183332175665697,1,1
540000,Europe,SouthAmerica,1.378000241186653,1,1
540000,NorthAmerica,Europe,1.3843138495555902,1,1
540000,Europe,NorthAmerica,1.4086189786935042,1,1
540000,NorthAmerica,Europe,2.0418411840797535,1,1
540000,WesternAsia,Africa,1.3942990741820966,1,1
540000,Japan/Korea,SouthChina,0.7354934034960392,1,1
540000,Japan/Korea,Oceania,0.7231384643254992,1,1
540000,SouthAmerica,NorthAmerica,1.5282786205832886,1,1
540000,SoutheasternAsia,SouthernAsia,1.354741168097813,1,1
540000,Oceania,SouthernAsia,1.1433780958920996,1,1
540000,NorthAmerica,Japan/Korea,1.285533667505682,1,1
540000,WesternAsia,SouthernAsia,1.1912400346782082,1,1
540000,WesternAsia,SouthernAsia,1.1754039869847,1,1
540000,SouthernAsia,Oceania,0.6807017305084868,1,1
540000,Europe,Oceania,0.7703382738553051,1,1
540000,WesternAsia,Europe,0.6631781458088539,1,1
540000,Europe,SouthAmerica,0.8485065092565236,1,1
540000,SoutheasternAsia,Europe,1.043110344786146,1,1
540000,SouthernAsia,SoutheasternAsia,0.6938310805250119,1,1
540000,Africa,Russia,0.7540888035807384,1,1
540000,SoutheasternAsia,SouthernAsia,0.7861578708756815,1,1
540000,WesternAsia,SouthernAsia,0.9208965662921583,1,1
540000,WesternAsia,Russia,0.5672660920328114,1,1
540000,Africa,NorthAmerica,0.6103446980688841,1,1
540000,Japan/Korea,SoutheasternAsia,0.5411700991310524,1,1
540000,NorthAmerica,Japan/Korea,0.9959889934825076,1,1
540000,Russia,NorthAmerica,1.0994067790658217,1,1
540000,NorthAmerica,Russia,1.299481932366628,1,1
540000,SouthernAsia,NorthAmerica,1.3566745999157634,1,1
540000,SoutheasternAsia,WesternAsia,0.6542967801953812,1,1
540000,SouthernAsia,SoutheasternAsia,0.6970880384190397,1,1
540000,SouthChina,SoutheasternAsia,0.3770356563612506,1,1
540000,Europe,WesternAsia,0.49834959533199197,1,1
540000,SoutheasternAsia,WesternAsia,0.6496315272106374,1,1
540000,SouthChina,NorthChina,0.47524321022874577,1,1
540000,Europe,SouthChina,0.9183597777725115,1,1
540000,Oceania,SouthChina,0.4935483626759354,1,1
540000,SoutheasternAsia,SouthChina,0.784705510120719,1,1
540000,SouthernAsia,SoutheasternAsia,0.9095458814435184,1,1
540000,Africa,SouthernAsia,1.3939869758821835,1,1
540000,NorthAmerica,Africa,1.4291097527527439,1,1
540000,Africa,NorthAmerica,1.4292139028727118,1,1
540000,SouthChina,NorthChina,0.5746006890611862,1,1
540000,SouthChina,NorthChina,0.45001546802039244,1,1
540000,Japan/Korea,SouthChina,5.5152642171353135,1,1
540000,NorthChina,SouthChina,5.1291667930874905,1,1
540000,NorthAmerica,Europe,0.5287275038097696,1,1
540000,SouthernAsia,NorthAmerica,0.8683168542958357,1,1
540000,WesternAsia,Russia,0.5168632250420464,1,1
540000,WesternAsia,Europe,0.4702591959919182,1,1
540000,NorthAmerica,Europe,0.380107355725603,1,1
540000,SouthernAsia,NorthAmerica,0.46030293525481397,1,1
540000,Africa,NorthAmerica,1.9024018518562251,1,1
540000,Europe,NorthAmerica,0.6047858469993647,1,1
540000,Japan/Korea,Europe,0.7020125703601521,1,1
540000,SouthAmerica,NorthAmerica,2.0352478859445315,1,1
540000,Europe,SouthAmerica,2.110481632746932,1,1
540000,NorthChina,SouthChina,4.330644582141998,1,1
540000,NorthChina,SouthChina,3.982588779931249,1,1
540000,NorthChina,SouthChina,4.4984746013481915,1,1
540000,WesternAsia,Russia,0.44893677083694156,1,1
540000,WesternAsia,NorthAmerica,0.38055893627521054,1,1
540000,SouthChina,SoutheasternAsia,0.8561630832938433,1,1
540000,SoutheasternAsia,SouthChina,0.8888743425653756,1,1
540000,WesternAsia,SouthernAsia,0.323945059439375,1,1
540000,Oceania,SoutheasternAsia,1.2138273895901388,1,1
540000,SoutheasternAsia,Oceania,1.2845592665243646,1,1
540000,Japan/Korea,SoutheasternAsia,0.7442912341739389,1,1
540000,WesternAsia,Europe,0.2771751639103085,1,1
540000,WesternAsia,Europe,0.4115070506010049,1,1
540000,Oceania,SoutheasternAsia,0.4576281109922883,1,1
540000,WesternAsia,SouthernAsia,0.8272324251440364,1,1
540000,SouthernAsia,WesternAsia,1.5301713819668163,1,1
540000,WesternAsia,SouthernAsia,0.2699097784108514,1,1
540000,Europe,WesternAsia,0.44247535646557284,1,1
540000,WesternAsia,SouthernAsia,0.3851799525992471,1,1
540000,Africa,Europe,0.7711867287453367,1,1
540000,Europe,Africa,0.9209161259657146,1,1
540000,WesternAsia,Europe,0.9646238088028206,1,1
540000,WesternAsia,SouthernAsia,0.32211869912236335,1,1
540000,Europe,WesternAsia,1.375425806438281,1,1
540000,NorthAmerica,Europe,1.379550161054803,1,1
540000,Japan/Korea,Oceania,0.6671873833256047,1,1
540000,Europe,SouthAmerica,0.35580427033032613,1,1
540000,WesternAsia,Europe,0.41180271093805043,1,1
540000,Japan/Korea,SouthAmerica,0.4080701473163184,1,1
540000,WesternAsia,Japan/Korea,0.4790345479047299,1,1
540000,WesternAsia,SouthernAsia,0.569340759601079,1,1
540000,WesternAsia,Africa,0.6740844341917199,1,1
540000,WesternAsia,Africa,0.4838614149985825,1,1
540000,WesternAsia,SoutheasternAsia,0.5570066847926758,1,1
540000,SouthChina,NorthChina,0.37578143641568096,1,1
540000,SouthChina,NorthChina,0.38054486591797465,1,1
540000,NorthChina,SouthChina,0.41573780186320597,1,1
540000,SouthChina,NorthChina,0.4418796203232759,1,1
540000,SouthChina,NorthChina,0.41359221613007846,1,1
540000,Oceania,SoutheasternAsia,1.023025189812294,1,1
540000,SouthernAsia,SoutheasternAsia,1.0999619469925142,1,1
540000,SouthernAsia,SoutheasternAsia,0.7583942890431062,1,1
540000,Africa,SoutheasternAsia,0.6551934236477454,1,1
540000,Africa,SoutheasternAsia,0.6675134031224796,1,1
540000,Japan/Korea,SoutheasternAsia,0.22224349584635536,1,1
540000,SoutheasternAsia,Japan/Korea,0.3968368609913198,1,1
540000,Japan/Korea,SoutheasternAsia,0.485408967838358,1,1
540000,SouthernAsia,Europe,0.39614126022294793,1,1
540000,NorthAmerica,SouthernAsia,0.5352069709807727,1,1
540000,WesternAsia,Russia,0.3445124670537708,1,1
540000,NorthChina,WesternAsia,0.4438069742554458,1,1
540000,SouthChina,NorthChina,0.34301393572527533,1,1
540000,SouthChina,NorthChina,0.2976465203562712,1,1
540000,SouthChina,NorthChina,0.26852750560543454,1,1
540000,SouthChina,NorthChina,0.29678435493932775,1,1
540000,SouthChina,NorthChina,0.3417643168418529,1,1
540000,SouthChina,NorthChina,0.5654286262093446,1,1
540000,SouthChina,NorthChina,0.33046798417762197,1,1
540000,Europe,NorthAmerica,0.3218983437212204,1,1
540000,Russia,Europe,0.37891364346928197,1,1
540000,WesternAsia,Europe,0.4389882500580734,1,1
540000,SouthChina,SoutheasternAsia,0.5191081861244287,1,1
540000,NorthChina,SouthChina,0.7209260946199383,1,1
540000,Japan/Korea,Oceania,0.4387804102993148,1,1
540000,Oceania,Japan/Korea,0.4597881449260432,1,1
540000,Japan/Korea,Oceania,0.5773068892764149,1,1
540000,Europe,Africa,0.3214152910718932,1,1
540000,Europe,SouthAmerica,0.4505099351832822,1,1
540000,SouthernAsia,NorthAmerica,0.6221792545092032,1,1
540000,WesternAsia,SouthernAsia,0.724753570772932,1,1
540000,SouthernAsia,WesternAsia,0.7699649913829839,1,1
540000,Europe,SouthAmerica,0.46131516338436807,1,1
540000,NorthAmerica,Europe,0.5260328513657719,1,1
540000,Japan/Korea,SouthAmerica,0.2991848736876818,1,1
540000,SouthernAsia,Africa,0.34236904664380596,1,1
540000,WesternAsia,Africa,0.5587977471652493,1,1
540000,NorthChina,Africa,0.3430220956150466,1,1
540000,SoutheasternAsia,Europe,0.7120255333036578,1,1
540000,SouthernAsia,SoutheasternAsia,0.769527666317508,1,1
540000,WesternAsia,Europe,0.31835395226356944,1,1
540000,SouthernAsia,Oceania,0.29100102639408854,1,1
540000,WesternAsia,SouthernAsia,0.43763986859653997,1,1
540000,Europe,SoutheasternAsia,0.4081647988863879,1,1
540000,Japan/Korea,Europe,0.4896650274163365,1,1
540000,Japan/Korea,Oceania,0.22017728254381688,1,1
540000,Japan/Korea,SoutheasternAsia,0.5698892619170223,1,1
540000,SouthernAsia,Oceania,0.5369544637871841,1,1
540000,WesternAsia,SouthernAsia,0.6716340257050502,1,1
540000,WesternAsia,SouthernAsia,0.3973776837427117,1,1
540000,WesternAsia,SouthernAsia,0.4784514272367725,1,1
540000,WesternAsia,Europe,0.15969191218085646,1,1
540000,NorthChina,WesternAsia,0.39849481142601045,1,1
540000,NorthAmerica,Japan/Korea,0.25846122620097545,1,1
540000,Oceania,NorthAmerica,0.3164544429997908,1,1
540000,Japan/Korea,Oceania,0.3559364210064561,1,1
540000,NorthChina,Russia,0.3739457889279186,1,1
540000,SouthChina,NorthChina,0.4679345592903372,1,1
540000,Europe,Russia,0.6101236009107489,1,1
540000,WesternAsia,Europe,0.8721716219414885,1,1
540000,SouthernAsia,WesternAsia,0.894121223346574,1,1
540000,Africa,NorthAmerica,0.33205419435401595,1,1
540000,WesternAsia,Africa,0.35196726118990473,1,1
540000,Europe,WesternAsia,0.46267595431453257,1,1
540000,Africa,Europe,0.6689108518433363,1,1
540000,WesternAsia,Africa,0.7850828531086255,1,1
540000,SoutheasternAsia,Europe,0.2904509796303938,1,1
540000,SouthChina,SoutheasternAsia,0.34611417950312406,1,1
540000,SouthAmerica,Europe,0.23681237655534138,1,1
540000,WesternAsia,SouthernAsia,0.5338022038561483,1,1
540000,Europe,WesternAsia,0.6344802837492148,1,1
540000,SouthChina,SouthAmerica,0.4421743601008465,1,1
540000,Europe,SoutheasternAsia,0.3897057975065844,1,1
540000,NorthChina,Europe,0.3935826462706098,1,1
540000,SouthChina,NorthChina,0.5723158064498327,1,1
540000,Oceania,SoutheasternAsia,0.1597777154006449,1,1
540000,Europe,Oceania,0.3076425298520669,1,1
540000,Africa,SoutheasternAsia,0.6048301757232117,1,1
540000,Russia,WesternAsia,0.2428868076330516,1,1
540000,SouthChina,Africa,0.5178424852556522,1,1
540000,NorthChina,SouthChina,0.7517164401186458,1,1
540000,WesternAsia,SouthernAsia,0.24553180597002208,1,1
540000,SoutheasternAsia,Europe,0.26314428478858065,1,1
540000,SouthChina,SoutheasternAsia,0.3642198698158253,1,1
540000,SouthernAsia,WesternAsia,0.26112921517406446,1,1
540000,Japan/Korea,Oceania,0.38338504998768397,1,1
540000,Oceania,NorthAmerica,0.29239956295705866,1,1
540000,SoutheasternAsia,Africa,0.6335275226631771,1,1
540000,Japan/Korea,SoutheasternAsia,0.9765801054681928,1,1
540000,SouthChina,Russia,0.45048464242113834,1,1
540000,WesternAsia,Russia,0.4954516007015119,1,1
540000,SouthChina,SoutheasternAsia,0.263703555205416,1,1
540000,SouthChina,SoutheasternAsia,0.4260266808923858,1,1
540000,Japan/Korea,SouthChina,0.6665350277841959,1,1
540000,SouthChina,SoutheasternAsia,0.10443419416113348,1,1
540000,NorthAmerica,Europe,0.15880225841112583,1,1
540000,WesternAsia,NorthAmerica,0.2165646754995994,1,1
540000,NorthChina,Japan/Korea,0.3394917347500182,1,1
540000,SouthChina,NorthChina,0.43401017235994815,1,1
540000,WesternAsia,Russia,0.05109694258701014,1,1
540000,Europe,Oceania,0.7082040197757756,1,1
540000,WesternAsia,Africa,0.17950208179839905,1,1
540000,Europe,WesternAsia,0.4355698843860868,1,1
540000,WesternAsia,Europe,0.5015632447469834,1,1
540000,Europe,WesternAsia,1.241003519281175,1,1
540000,Europe,WesternAsia,1.219250617365436,1,1
540000,NorthChina,Europe,1.312524747242115,1,1
540000,SouthernAsia,WesternAsia,1.3412817806593775,1,1
540000,Japan/Korea,Oceania,0.2886701516300076,1,1
540000,SoutheasternAsia,Japan/Korea,0.3454615798664705,1,1
540000,WesternAsia,SoutheasternAsia,0.4953329338019211,1,1
540000,NorthAmerica,Japan/Korea,0.07586130042047412,1,1
540000,Europe,NorthAmerica,0.16179105381001346,1,1
540000,WesternAsia,Europe,0.1704317828595696,1,1
540000,Russia,WesternAsia,0.1912857774819644,1,1
540000,WesternAsia,Europe,0.0554082858875615,1,1
540000,NorthAmerica,Europe,0.1316906246021929,1,1
540000,WesternAsia,NorthAmerica,0.18677214594759856,1,1
540000,SoutheasternAsia,WesternAsia,0.26293925160283266,1,1
540000,Oceania,SoutheasternAsia,0.26655267973979346,1,1
540000,WesternAsia,Europe,0.18511992224816434,1,1
540000,SouthAmerica,Europe,7.332650410343312,1,1
540000,NorthAmerica,Europe,4.275451664805334,1,1
540000,NorthChina,Japan/Korea,7.523123420099738,1,1
540000,Europe,NorthAmerica,7.194251368267898,1,1
540000,SouthAmerica,Europe,7.233710470706702,1,1
540000,Europe,SouthAmerica,7.28873280527277,1,1
540000,SouthAmerica,WesternAsia,7.289808320819317,1,1
540000,NorthAmerica,Europe,7.174358643920687,1,1
540000,WesternAsia,SouthernAsia,7.259304699996311,1,1
540000,Russia,WesternAsia,7.318444340436681,1,1
540000,Oceania,NorthAmerica,4.276102502292734,1,1
540000,SouthChina,NorthChina,7.258463645125725,1,1
540000,NorthAmerica,SouthChina,7.3541682213095845,1,1
540000,SouthAmerica,NorthAmerica,7.550702318695546,1,1
540000,SouthAmerica,Europe,7.291976979700485,1,1
540000,Japan/Korea,NorthAmerica,7.2224788124442965,1,1
540000,NorthAmerica,Europe,7.1735877395653125,1,1
540000,Europe,WesternAsia,7.424877908768986,1,1
540000,SouthernAsia,WesternAsia,7.396251089329922,1,1
540000,Russia,SouthernAsia,7.44233044303054,1,1
540000,SouthAmerica,WesternAsia,7.2860302094830836,1,1
540000,Europe,Russia,7.426574127090639,1,1
540000,NorthAmerica,Japan/Korea,7.335022287355236,1,1
540000,Oceania,NorthAmerica,7.112122945740784,1,1
540000,SouthernAsia,Oceania,7.189812813652539,1,1
540000,SouthChina,SouthernAsia,7.340779909692597,1,1
540000,SouthAmerica,Europe,7.311767117037237,1,1
540000,NorthChina,Russia,7.284185055451526,1,1
540000,NorthAmerica,Africa,7.266520554688127,1,1
540000,SouthChina,NorthAmerica,7.276522419407051,1,1
540000,Oceania,SouthChina,7.384004483069094,1,1
540000,Europe,Oceania,7.445691160894113,1,1
540000,Europe,Africa,7.256465040205877,1,1
540000,Russia,Europe,8.151767774136218,1,1
540000,WesternAsia,Africa,7.28405839059203,1,1
540000,Europe,WesternAsia,7.398317278848066,1,1
540000,Europe,Africa,7.453235037475081,1,1
540000,Europe,Japan/Korea,7.516614542833851,1,1
540000,Oceania,Japan/Korea,7.158155914503397,1,1
540000,SoutheasternAsia,Oceania,7.513409502638174,1,1
540000,SouthChina,SoutheasternAsia,7.5292832388794855,1,1
540000,Europe,Africa,7.44381930996939,1,1
540000,Europe,NorthAmerica,7.128837782810743,1,1
540000,Europe,SouthAmerica,7.150939523154772,1,1
540000,Oceania,Japan/Korea,6.971371211731947,1,1
540000,SoutheasternAsia,Japan/Korea,7.161224706084885,1,1
540000,Europe,WesternAsia,7.422041876933664,1,1
540000,Europe,Africa,7.428312924006951,1,1
540000,Europe,SouthAmerica,7.050220046084601,1,1
540000,Japan/Korea,Europe,7.122623231715755,1,1
540000,WesternAsia,Russia,7.271190310158208,1,1
540000,NorthAmerica,SouthChina,7.07670185197039,1,1
540000,SoutheasternAsia,SouthChina,7.130638393555392,1,1
540000,Japan/Korea,Oceania,7.16997652408374,1,1
540000,NorthAmerica,SouthAmerica,7.01675658831542,1,1
540000,SouthChina,SoutheasternAsia,6.928284402419503,1,1
540000,SoutheasternAsia,SouthChina,6.93694030193002,1,1
540000,NorthChina,Europe,7.653490812326182,1,1
540000,SouthChina,NorthChina,7.9147500130055,1,1
540000,Africa,SouthChina,7.9232762782352335,1,1
540000,Europe,SouthAmerica,6.994393511121114,1,1
540000,NorthChina,SouthAmerica,7.181640399509729,1,1
540000,SoutheasternAsia,WesternAsia,7.1651781371886205,1,1
540000,Europe,Russia,7.185625322599379,1,1
540000,SouthAmerica,Europe,7.3696264695861755,1,1
540000,WesternAsia,Russia,7.000852477908257,1,1
540000,Europe,WesternAsia,7.13695401841929,1,1
540000,Europe,Russia,7.524283563914505,1,1
540000,Europe,Russia,7.15675531586276,1,1
540000,Europe,WesternAsia,7.068093175927595,1,1
540000,Japan/Korea,Russia,7.232361685827302,1,1
540000,SoutheasternAsia,Japan/Korea,7.2552613828286585,1,1
540000,Japan/Korea,SoutheasternAsia,7.322488441226197,1,1
540000,Europe,Japan/Korea,7.414762334740659,1,1
540000,SoutheasternAsia,SouthChina,6.880108794181121,1,1
540000,Oceania,SouthChina,6.761255768422597,1,1
540000,Europe,SouthChina,6.964060737484935,1,1
540000,NorthChina,Europe,7.195980958056175,1,1
540000,Europe,WesternAsia,7.296443705066473,1,1
540000,SoutheasternAsia,Oceania,6.845973466446742,1,1
540000,Japan/Korea,SoutheasternAsia,7.221212388535414,1,1
540000,NorthAmerica,SouthAmerica,6.9377045072316905,1,1
540000,Europe,SouthAmerica,7.250787095143094,1,1
540000,Europe,SouthAmerica,6.756728939490131,1,1
540000,Europe,Russia,7.334966725416527,1,1
540000,Japan/Korea,Russia,7.2318927367005355,1,1
540000,Europe,Russia,7.227022536184627,1,1
540000,Japan/Korea,Oceania,6.906548903467621,1,1
540000,SoutheasternAsia,Japan/Korea,7.065401620568113,1,1
540000,Japan/Korea,Oceania,6.775803268878612,1,1
540000,Europe,Oceania,6.791751400638789,1,1
540000,SouthAmerica,Europe,7.330825586641935,1,1
540000,SouthChina,NorthChina,6.737769144929674,1,1
540000,NorthChina,SouthChina,6.768411779896098,1,1
540000,SouthChina,NorthChina,7.38276653304,1,1
540000,NorthChina,SouthChina,7.584706189102893,1,1
540000,SouthChina,NorthChina,7.659080509122825,1,1
540000,NorthChina,SouthChina,7.831261122667291,1,1
540000,NorthChina,SouthChina,6.916616386318089,1,1
540000,Russia,NorthChina,7.009610310409747,1,1
540000,Europe,Russia,7.074895326477672,1,1
540000,WesternAsia,Africa,7.298027414127752,1,1
540000,SouthChina,NorthChina,7.175758968577743,1,1
540000,WesternAsia,SouthChina,7.226397165861447,1,1
540000,NorthChina,WesternAsia,7.419558874967727,1,1
540000,SouthChina,NorthChina,7.194260118999738,1,1
540000,SouthChina,NorthChina,7.264842906917312,1,1
540000,SouthChina,NorthChina,7.2512231902883375,1,1
540000,SouthAmerica,NorthChina,7.27882153416457,1,1
540000,SouthChina,SouthAmerica,7.383143518780337,1,1
540000,NorthChina,SouthChina,7.4565404240895985,1,1
540000,NorthAmerica,Japan/Korea,7.290370660309966,1,1
540000,Europe,SouthChina,7.152469464002424,1,1
540000,SoutheasternAsia,SouthChina,6.977634565774876,1,1
540000,Japan/Korea,SoutheasternAsia,7.267064322534046,1,1
540000,NorthChina,SouthChina,7.110574951895654,1,1
540000,SouthernAsia,SoutheasternAsia,6.516095645067193,1,1
540000,Europe,NorthAmerica,6.462518142841757,1,1
540000,Africa,Europe,6.475849248782473,1,1
540000,SoutheasternAsia,WesternAsia,6.894655440692924,1,1
540000,Europe,WesternAsia,6.633870732915392,1,1
540000,SouthAmerica,Europe,6.7054442726244545,1,1
540000,Europe,NorthAmerica,6.558134149715056,1,1
540000,Oceania,NorthAmerica,7.093160497371828,1,1
540000,NorthChina,Oceania,7.118867294768795,1,1
540000,WesternAsia,Russia,6.451706104142532,1,1
540000,NorthChina,Russia,6.494470630033279,1,1
540000,Europe,Russia,6.856075770372161,1,1
540000,Europe,Africa,6.758022830727381,1,1
540000,Russia,Europe,6.768301968118256,1,1
540000,SouthChina,Africa,7.025363352464427,1,1
540000,Russia,SouthChina,7.078609848786054,1,1
540000,Oceania,NorthAmerica,6.403105401768046,1,1
540000,SouthChina,Oceania,6.481495706982272,1,1
540000,WesternAsia,Africa,6.615464712214461,1,1
540000,SouthernAsia,WesternAsia,6.65205364038184,1,1
540000,WesternAsia,Africa,7.005687960512351,1,1
540000,Europe,WesternAsia,7.4768549489796605,1,1
540000,SouthernAsia,Oceania,6.720668835358076,1,1
540000,WesternAsia,Japan/Korea,6.548979737681432,1,1
540000,NorthChina,Japan/Korea,6.8588124176657175,1,1
540000,SouthChina,NorthChina,6.880339771596365,1,1
540000,Europe,SouthAmerica,6.599084764288277,1,1
540000,Oceania,Europe,6.487372535649128,1,1
540000,SouthernAsia,Oceania,6.495341648293512,1,1
540000,SoutheasternAsia,SouthernAsia,6.681426778491331,1,1
540000,Europe,NorthAmerica,7.4394983405899096,1,1
540000,Africa,NorthAmerica,6.458429146309333,1,1
540000,SouthChina,Africa,6.480790144407206,1,1
540000,NorthAmerica,Oceania,6.5705173852848535,1,1
540000,Oceania,SoutheasternAsia,7.211190645484693,1,1
540000,Europe,Africa,7.067311866458851,1,1
540000,SoutheasternAsia,NorthChina,6.438516909885857,1,1
540000,SouthChina,NorthChina,6.459561897030277,1,1
540000,Oceania,NorthAmerica,6.351517240026608,1,1
540000,NorthAmerica,Oceania,6.425693387569019,1,1
540000,SoutheasternAsia,SouthernAsia,7.187944188597209,1,1
540000,WesternAsia,Africa,3.1979275700370637,1,1
540000,SouthernAsia,WesternAsia,3.2348410605541953,1,1
540000,SouthernAsia,SoutheasternAsia,6.612840817716872,1,1
540000,SouthAmerica,Oceania,6.550219223105229,1,1
540000,SouthAmerica,NorthAmerica,6.697743776583328,1,1
540000,Europe,SouthChina,6.431035130101387,1,1
540000,SouthAmerica,Europe,6.494624778569786,1,1
540000,SouthChina,NorthChina,6.40960768728641,1,1
540000,Europe,NorthChina,6.447224164679936,1,1
540000,SouthAmerica,WesternAsia,6.306869611047357,1,1
540000,Russia,Europe,6.454862515571247,1,1
540000,SouthAmerica,NorthAmerica,6.224759643324536,1,1
540000,NorthAmerica,SouthAmerica,6.573682465541656,1,1
540000,SouthAmerica,NorthAmerica,7.079301746478318,1,1
540000,Europe,Russia,6.2401891764848605,1,1
540000,NorthAmerica,Europe,6.355480074096255,1,1
540000,Europe,NorthAmerica,6.388548867747185,1,1
540000,Russia,Europe,6.411388497388822,1,1
540000,Europe,Russia,6.42798726706316,1,1
540000,SouthAmerica,Europe,6.46001538008793,1,1
540000,NorthAmerica,Europe,6.233524601404102,1,1
540000,Europe,SoutheasternAsia,6.581736352747755,1,1
540000,Oceania,Europe,6.632373902953374,1,1
540000,Europe,NorthAmerica,6.3317313942354065,1,1
540000,SouthernAsia,Europe,6.375536055920959,1,1
540000,Japan/Korea,Russia,6.413244821531336,1,1
540000,Europe,NorthAmerica,6.662621467137651,1,1
540000,SouthAmerica,Europe,6.789181601981863,1,1
540000,Europe,SouthAmerica,7.235182600771044,1,1
540000,SouthernAsia,SoutheasternAsia,6.577594381912959,1,1
540000,SouthAmerica,NorthAmerica,6.229496459664093,1,1
540000,SouthernAsia,Europe,6.276903683271185,1,1
540000,NorthAmerica,Europe,6.20550875898498,1,1
540000,SouthAmerica,Europe,6.630671698478161,1,1
540000,Japan/Korea,SouthChina,6.738141130829162,1,1
540000,SoutheasternAsia,Japan/Korea,6.916239591387998,1,1
540000,SoutheasternAsia,SouthChina,6.843509034188658,1,1
540000,WesternAsia,Europe,6.2691881786377746,1,1
